################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Sylvester
### Launch time: 14:43:46 4/9/2020
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident
################################################################################################
301	15:43:48	4/9/2020 	1967	717.24	54.18	23.20	23.75	101350.39	2283	0	
302	15:43:48	4/9/2020 	1974	336.73	6.30	10.01	23.75	101350.39	1875	0	
303	15:43:48	4/9/2020 	1978	675.14	34.91	20.89	23.75	101350.39	1873	0	
304	15:43:48	4/9/2020 	1980	752.41	99.17	25.60	23.75	101350.39	1873	0	
305	15:43:48	4/9/2020 	1985	246.98	6.18	8.38	23.75	101350.39	1875	0	
306	15:43:48	4/9/2020 	1999	283.28	6.05	9.02	23.75	101350.39	1873	0	
307	15:43:48	4/9/2020 	2010	451.25	6.54	12.86	23.75	101350.39	9376	0	
308	15:43:48	4/9/2020 	2013	621.26	14.77	18.56	23.75	101350.39	1871	0	
309	15:43:48	4/9/2020 	2020	663.13	33.86	20.33	23.75	101350.39	1874	0	
310	15:43:48	4/9/2020 	2038	640.25	18.52	19.32	23.75	101350.39	1874	0	
311	15:43:48	4/9/2020 	2051	340.09	6.23	10.08	23.75	101350.39	1874	0	
312	15:43:48	4/9/2020 	2057	463.23	6.81	13.22	23.75	101350.39	1874	0	
313	15:43:48	4/9/2020 	2059	703.15	52.33	22.36	23.75	101350.39	1872	0	
314	15:43:48	4/9/2020 	2068	725.62	64.26	23.72	23.75	101350.39	3839	0	
315	15:43:48	4/9/2020 	2071	571.16	7.75	16.72	23.75	101350.39	1875	0	
316	15:43:48	4/9/2020 	2079	687.21	41.80	21.50	23.75	101350.39	1870	0	
317	15:43:48	4/9/2020 	2086	601.20	10.85	17.80	23.75	101350.39	1875	0	
318	15:43:48	4/9/2020 	2089	332.24	6.57	9.92	23.75	101350.39	2337	0	
319	15:43:48	4/9/2020 	2093	563.89	8.21	16.47	23.75	101350.39	1873	0	
320	15:43:48	4/9/2020 	2099	389.81	6.42	11.20	23.75	101350.39	1872	0	
321	15:43:48	4/9/2020 	2103	735.47	75.85	24.38	23.75	101350.39	3838	0	
322	15:43:48	4/9/2020 	2110	704.25	59.60	22.43	23.75	101350.39	1874	0	
323	15:43:48	4/9/2020 	2111	839.36	204.96	34.02	23.75	101350.39	1875	0	
324	15:43:48	4/9/2020 	2120	689.61	41.04	21.62	23.75	101350.39	1875	0	
325	15:43:48	4/9/2020 	2126	427.85	6.52	12.19	23.75	101350.39	1874	0	
326	15:43:48	4/9/2020 	2136	576.80	8.56	16.92	23.75	101350.39	2195	0	
327	15:43:48	4/9/2020 	2141	621.28	14.28	18.56	23.75	101350.39	2073	0	
328	15:43:48	4/9/2020 	2148	573.19	7.95	16.79	23.75	101350.39	3841	0	
329	15:43:48	4/9/2020 	2154	561.68	6.97	16.40	23.75	101350.39	2121	0	
330	15:43:48	4/9/2020 	2157	694.62	52.05	21.89	23.75	101350.39	1871	0	
331	15:43:48	4/9/2020 	2164	228.24	6.22	8.03	23.75	101350.39	1875	0	
332	15:43:48	4/9/2020 	2169	770.34	120.83	27.04	23.75	101350.39	1874	0	
333	15:43:48	4/9/2020 	2173	538.03	7.17	15.60	23.75	101350.39	1875	0	
334	15:43:48	4/9/2020 	2177	617.83	14.03	18.43	23.75	101350.39	1870	0	
335	15:43:48	4/9/2020 	2181	636.60	19.28	19.17	23.75	101350.39	4057	0	
336	15:43:48	4/9/2020 	2186	349.17	6.56	10.27	23.75	101350.39	1875	0	
337	15:43:48	4/9/2020 	2192	335.05	6.41	9.98	23.75	101350.39	1872	0	
338	15:43:48	4/9/2020 	2199	692.04	37.64	21.75	23.75	101350.39	1871	0	
339	15:43:48	4/9/2020 	2209	720.97	72.86	23.43	23.75	101350.39	1874	0	
340	15:43:48	4/9/2020 	2212	678.34	40.36	21.05	23.75	101350.39	1875	0	
341	15:43:48	4/9/2020 	2216	393.73	6.56	11.29	23.75	101350.39	1875	0	
342	15:43:48	4/9/2020 	2222	477.01	6.85	13.64	23.75	101350.39	1871	0	
343	15:43:48	4/9/2020 	2230	701.37	47.80	22.26	23.75	101350.39	3836	0	
344	15:43:48	4/9/2020 	2237	657.10	29.11	20.05	23.75	101350.39	1875	0	
345	15:43:48	4/9/2020 	2244	587.38	9.85	17.30	23.75	101350.39	1874	0	
346	15:43:48	4/9/2020 	2247	687.63	40.56	21.52	23.75	101350.39	1874	0	
347	15:43:48	4/9/2020 	2253	665.41	36.95	20.43	23.75	101350.39	1875	0	
348	15:43:48	4/9/2020 	2255	314.25	6.17	9.58	23.75	101350.39	1874	0	
349	15:43:48	4/9/2020 	2260	374.71	6.29	10.84	23.75	101350.39	1873	0	
350	15:43:48	4/9/2020 	2265	400.31	6.14	11.46	23.75	101350.39	3837	0	
351	15:43:48	4/9/2020 	2271	614.20	10.18	18.29	23.75	101350.39	1873	0	
352	15:43:48	4/9/2020 	2275	300.70	5.10	9.33	23.75	101350.39	1875	0	
353	15:43:48	4/9/2020 	2286	739.29	80.52	24.65	23.75	101350.39	1872	0	
354	15:43:48	4/9/2020 	2291	507.97	6.67	14.61	23.75	101350.39	1874	0	
355	15:43:48	4/9/2020 	2299	243.93	6.34	8.32	23.75	101350.39	1871	0	
356	15:43:48	4/9/2020 	2305	368.51	6.71	10.69	23.75	101350.39	1874	0	
357	15:43:48	4/9/2020 	2309	556.51	7.19	16.22	23.75	101350.39	3840	0	
358	15:43:48	4/9/2020 	2313	721.13	68.42	23.44	23.75	101350.39	1870	0	
359	15:43:48	4/9/2020 	2317	688.40	47.79	21.56	23.75	101350.39	1874	0	
360	15:43:48	4/9/2020 	2322	430.16	6.32	12.26	23.75	101350.39	1874	0	
361	15:43:48	4/9/2020 	2327	732.75	78.38	24.19	23.75	101350.39	1872	0	
362	15:43:48	4/9/2020 	2331	744.47	85.08	25.01	23.75	101350.39	1874	0	
363	15:43:48	4/9/2020 	2335	671.35	34.56	20.71	23.75	101350.39	1875	0	
364	15:43:48	4/9/2020 	2339	777.02	133.76	27.61	23.75	101350.39	3840	0	
365	15:43:48	4/9/2020 	2345	263.73	6.19	8.68	23.75	101350.39	1875	0	
366	15:43:48	4/9/2020 	2348	642.65	25.08	19.43	23.75	101350.39	1872	0	
367	15:43:48	4/9/2020 	2351	709.08	47.55	22.71	23.75	101350.39	1874	0	
368	15:43:48	4/9/2020 	2358	700.17	48.67	22.20	23.75	101350.39	1875	0	
369	15:43:48	4/9/2020 	2369	614.77	14.00	18.31	23.75	101350.39	1875	0	
370	15:43:48	4/9/2020 	2391	663.11	32.37	20.32	23.75	101350.39	1875	0	
371	15:43:48	4/9/2020 	2397	679.88	42.54	21.13	23.75	101350.39	3839	0	
372	15:43:48	4/9/2020 	2419	245.95	6.56	8.36	23.75	101350.39	1875	0	
373	15:43:48	4/9/2020 	2427	344.06	5.79	10.16	23.75	101350.39	1874	0	
374	15:43:48	4/9/2020 	2433	549.00	6.97	15.96	23.75	101350.39	1872	0	
375	15:43:48	4/9/2020 	2435	481.40	6.65	13.77	23.75	101350.39	1871	0	
376	15:43:48	4/9/2020 	2444	766.73	100.29	26.74	23.75	101350.39	1872	0	
377	15:43:48	4/9/2020 	2452	536.42	5.98	15.54	23.75	101350.39	2296	0	
378	15:43:48	4/9/2020 	2456	507.63	6.63	14.60	23.75	101350.39	3990	0	
379	15:43:49	4/9/2020 	2472	434.18	6.07	12.37	23.75	101350.39	1872	0	
380	15:43:49	4/9/2020 	2474	372.81	6.29	10.79	23.75	101350.39	1874	0	
381	15:43:49	4/9/2020 	2476	381.54	6.49	11.00	23.75	101350.39	1872	0	
382	15:43:49	4/9/2020 	2485	602.62	11.18	17.85	23.75	101350.39	1874	0	
383	15:43:49	4/9/2020 	2491	336.91	6.22	10.02	23.75	101350.39	1875	0	
384	15:43:49	4/9/2020 	2502	342.45	6.46	10.13	23.75	101350.39	1872	0	
385	15:43:49	4/9/2020 	2507	303.37	6.11	9.38	23.75	101351.05	1982	0	
386	15:43:49	4/9/2020 	2526	373.09	6.15	10.80	23.75	101351.05	3838	0	
387	15:43:49	4/9/2020 	2536	848.80	219.86	35.14	23.75	101351.05	1872	0	
388	15:43:49	4/9/2020 	2539	372.00	5.92	10.77	23.75	101351.05	1874	0	
389	15:43:49	4/9/2020 	2545	306.46	6.91	9.43	23.75	101351.05	1872	0	
390	15:43:49	4/9/2020 	2548	717.91	54.11	23.24	23.75	101351.05	1873	0	
391	15:43:49	4/9/2020 	2556	396.03	6.60	11.35	23.75	101351.05	1875	0	
392	15:43:49	4/9/2020 	2562	689.95	36.68	21.64	23.75	101351.05	1872	0	
393	15:43:49	4/9/2020 	2570	706.25	60.46	22.54	23.75	101351.05	3839	0	
394	15:43:49	4/9/2020 	2573	650.31	26.98	19.75	23.75	101351.05	1874	0	
395	15:43:49	4/9/2020 	2583	365.37	6.32	10.62	23.75	101351.05	1875	0	
396	15:43:49	4/9/2020 	2595	741.73	84.90	24.82	23.75	101351.05	1873	0	
397	15:43:49	4/9/2020 	2601	540.02	7.08	15.66	23.75	101351.05	1875	0	
398	15:43:49	4/9/2020 	2621	764.21	106.67	26.53	23.75	101351.05	1870	0	
399	15:43:49	4/9/2020 	2627	641.05	23.13	19.36	23.75	101351.05	1875	0	
400	15:43:49	4/9/2020 	2633	719.20	63.59	23.32	23.75	101351.05	3893	0	
401	15:43:49	4/9/2020 	2635	229.00	6.00	8.05	23.75	101351.05	1875	0	
402	15:43:49	4/9/2020 	2638	714.22	58.30	23.01	23.75	101351.05	1875	0	
403	15:43:49	4/9/2020 	2646	263.68	5.22	8.68	23.75	101351.05	1875	0	
404	15:43:49	4/9/2020 	2649	439.30	6.19	12.51	23.75	101351.05	1872	0	
405	15:43:49	4/9/2020 	2651	461.91	6.29	13.18	23.75	101351.05	1871	0	
406	15:43:49	4/9/2020 	2654	286.87	6.00	9.08	23.75	101351.05	1872	0	
407	15:43:49	4/9/2020 	2661	557.73	6.83	16.26	23.75	101351.05	4131	0	
408	15:43:49	4/9/2020 	2665	497.33	6.37	14.27	23.75	101351.05	1871	0	
409	15:43:49	4/9/2020 	2669	357.59	6.36	10.45	23.75	101351.05	1872	0	
410	15:43:49	4/9/2020 	2671	731.00	57.29	24.08	23.75	101351.05	1872	0	
411	15:43:49	4/9/2020 	2674	286.60	6.37	9.08	23.75	101351.05	1875	0	
412	15:43:49	4/9/2020 	2681	725.30	65.40	23.70	23.75	101351.05	1873	0	
413	15:43:49	4/9/2020 	2688	725.02	66.09	23.69	23.75	101351.05	1874	0	
414	15:43:49	4/9/2020 	2696	777.37	128.24	27.64	23.75	101351.05	3839	0	
415	15:43:49	4/9/2020 	2699	452.01	6.49	12.88	23.75	101351.05	1875	0	
416	15:43:49	4/9/2020 	2702	572.78	8.77	16.78	23.75	101351.05	1872	0	
417	15:43:49	4/9/2020 	2704	641.28	22.39	19.37	23.75	101351.05	1874	0	
418	15:43:49	4/9/2020 	2711	542.66	6.99	15.75	23.75	101351.05	1874	0	
419	15:43:49	4/9/2020 	2724	780.73	151.86	27.94	23.75	101351.05	1872	0	
420	15:43:49	4/9/2020 	2730	460.14	6.34	13.12	23.75	101351.05	1874	0	
421	15:43:49	4/9/2020 	2735	437.01	6.46	12.45	23.75	101351.05	1872	0	
422	15:43:49	4/9/2020 	2747	255.16	6.33	8.53	23.75	101351.05	3837	0	
423	15:43:49	4/9/2020 	2751	582.25	8.62	17.11	23.75	101351.05	1873	0	
424	15:43:49	4/9/2020 	2759	550.12	7.02	16.00	23.75	101351.05	1874	0	
425	15:43:49	4/9/2020 	2762	688.82	44.51	21.58	23.75	101351.05	1872	0	
426	15:43:49	4/9/2020 	2771	383.53	6.18	11.04	23.75	101351.05	1874	0	
427	15:43:49	4/9/2020 	2774	729.00	66.75	23.95	23.75	101351.05	1871	0	
428	15:43:49	4/9/2020 	2792	476.45	6.82	13.62	23.75	101351.05	1874	0	
429	15:43:49	4/9/2020 	2796	288.17	5.60	9.10	23.75	101351.05	3837	0	
430	15:43:49	4/9/2020 	2801	307.00	6.45	9.44	23.75	101351.05	1873	0	
431	15:43:49	4/9/2020 	2808	726.31	66.66	23.77	23.75	101351.05	1872	0	
432	15:43:49	4/9/2020 	2812	654.54	31.83	19.94	23.75	101351.05	1874	0	
433	15:43:49	4/9/2020 	2821	388.61	6.55	11.17	23.75	101351.05	1874	0	
434	15:43:49	4/9/2020 	2823	706.57	50.62	22.56	23.75	101351.05	1872	0	
435	15:43:49	4/9/2020 	2831	225.14	6.04	7.97	23.75	101351.05	1875	0	
436	15:43:49	4/9/2020 	2838	383.35	6.17	11.04	23.75	101351.05	3838	0	
437	15:43:49	4/9/2020 	2842	301.87	6.31	9.35	23.75	101351.05	1873	0	
438	15:43:49	4/9/2020 	2844	772.80	136.32	27.25	23.75	101351.05	1873	0	
439	15:43:49	4/9/2020 	2850	483.68	6.58	13.84	23.75	101351.05	1886	0	
440	15:43:49	4/9/2020 	2858	557.95	6.84	16.27	23.75	101351.05	1872	0	
441	15:43:49	4/9/2020 	2861	689.67	42.18	21.63	23.75	101351.05	1872	0	
442	15:43:49	4/9/2020 	2863	766.76	109.09	26.74	23.75	101351.05	1875	0	
443	15:43:49	4/9/2020 	2874	568.91	8.27	16.65	23.75	101351.05	3840	0	
444	15:43:49	4/9/2020 	2882	639.41	23.70	19.29	23.75	101351.05	1872	0	
445	15:43:49	4/9/2020 	2885	699.98	38.37	22.19	23.75	101351.05	1874	0	
446	15:43:49	4/9/2020 	2890	569.43	7.91	16.66	23.75	101351.05	1875	0	
447	15:43:49	4/9/2020 	2894	390.95	6.42	11.23	23.75	101351.05	1872	0	
448	15:43:49	4/9/2020 	2905	701.58	49.81	22.27	23.75	101351.05	2044	0	
449	15:43:49	4/9/2020 	2917	451.72	6.40	12.87	23.75	101351.05	1875	0	
450	15:43:49	4/9/2020 	2927	505.59	6.59	14.53	23.75	101351.05	3836	0	
451	15:43:49	4/9/2020 	2931	612.49	12.99	18.22	23.75	101351.05	2018	0	
452	15:43:49	4/9/2020 	2938	622.07	15.44	18.59	23.75	101351.05	1875	0	
453	15:43:49	4/9/2020 	2949	707.58	54.05	22.62	23.75	101351.05	1870	0	
454	15:43:49	4/9/2020 	2958	234.19	6.28	8.15	23.75	101351.05	1875	0	
455	15:43:49	4/9/2020 	2963	782.56	140.15	28.10	23.75	101351.05	1874	0	
456	15:43:49	4/9/2020 	2967	457.25	6.46	13.04	23.75	101351.05	1875	0	
457	15:43:49	4/9/2020 	2974	746.97	89.54	25.20	23.75	101351.05	3809	0	
458	15:43:49	4/9/2020 	2977	740.78	88.44	24.75	23.75	101351.05	1874	0	
459	15:43:49	4/9/2020 	2997	522.92	6.81	15.10	23.75	101351.05	1874	0	
460	15:43:49	4/9/2020 	3007	551.85	7.03	16.06	23.75	101351.05	7411	0	
461	15:43:49	4/9/2020 	3010	435.95	6.53	12.42	23.75	101351.05	1872	0	
462	15:43:49	4/9/2020 	3012	546.98	7.50	15.90	23.75	101351.05	1872	0	
463	15:43:49	4/9/2020 	3016	683.16	44.33	21.29	23.75	101351.05	1871	0	
464	15:43:49	4/9/2020 	3018	705.14	54.18	22.48	23.75	101351.05	1875	0	
465	15:43:49	4/9/2020 	3024	269.35	6.19	8.77	23.75	101351.05	6341	0	
466	15:43:49	4/9/2020 	3032	267.21	6.09	8.74	23.75	101351.05	1874	0	
467	15:43:49	4/9/2020 	3038	546.23	6.88	15.87	23.75	101351.05	1873	0	
468	15:43:49	4/9/2020 	3049	493.13	6.44	14.14	23.75	101351.05	1872	0	
469	15:43:49	4/9/2020 	3054	556.18	7.17	16.21	23.75	101351.05	1871	0	
470	15:43:49	4/9/2020 	3062	585.56	7.22	17.23	23.75	101351.05	1870	0	
471	15:43:49	4/9/2020 	3066	355.51	6.33	10.41	23.75	101351.05	1872	0	
472	15:43:49	4/9/2020 	3071	808.00	170.11	30.56	23.75	101351.05	3839	0	
473	15:43:49	4/9/2020 	3087	696.06	45.84	21.97	23.75	101351.70	1874	0	
474	15:43:49	4/9/2020 	3090	822.98	176.37	32.15	23.75	101351.70	1875	0	
475	15:43:49	4/9/2020 	3101	648.65	22.18	19.68	23.75	101351.70	1874	0	
476	15:43:49	4/9/2020 	3103	466.21	6.40	13.31	23.75	101351.70	1875	0	
477	15:43:49	4/9/2020 	3110	592.87	9.97	17.49	23.75	101351.70	1873	0	
478	15:43:49	4/9/2020 	3117	763.64	112.36	26.48	23.75	101351.70	2114	0	
479	15:43:49	4/9/2020 	3122	658.60	30.31	20.12	23.75	101351.70	3840	0	
480	15:43:49	4/9/2020 	3126	552.30	7.27	16.08	23.75	101351.70	1874	0	
481	15:43:49	4/9/2020 	3129	784.55	142.70	28.28	23.75	101351.70	2146	0	
482	15:43:49	4/9/2020 	3133	570.92	7.98	16.72	23.75	101351.70	1875	0	
483	15:43:49	4/9/2020 	3139	793.19	153.53	29.09	23.75	101351.70	1872	0	
484	15:43:49	4/9/2020 	3145	474.78	6.44	13.57	23.75	101351.70	1875	0	
485	15:43:49	4/9/2020 	3149	784.48	153.83	28.28	23.75	101351.70	1872	0	
486	15:43:49	4/9/2020 	3153	563.62	8.11	16.46	23.75	101351.70	3840	0	
487	15:43:49	4/9/2020 	3156	761.81	112.18	26.34	23.75	101351.70	1872	0	
488	15:43:49	4/9/2020 	3168	686.42	39.33	21.46	23.75	101351.70	1875	0	
489	15:43:49	4/9/2020 	3170	631.13	19.05	18.95	23.75	101351.70	1874	0	
490	15:43:49	4/9/2020 	3175	337.28	6.37	10.02	23.75	101351.70	1875	0	
491	15:43:49	4/9/2020 	3178	765.05	108.33	26.60	23.75	101351.70	1873	0	
492	15:43:49	4/9/2020 	3184	494.30	6.16	14.18	23.75	101351.70	1875	0	
493	15:43:49	4/9/2020 	3189	326.52	5.97	9.81	23.75	101351.70	3837	0	
494	15:43:49	4/9/2020 	3199	871.99	265.19	38.02	23.75	101351.70	1873	0	
495	15:43:49	4/9/2020 	3204	902.43	330.42	41.91	23.75	101351.70	1875	0	
496	15:43:49	4/9/2020 	3206	700.05	42.65	22.19	23.75	101351.70	1874	0	
497	15:43:49	4/9/2020 	3210	568.65	7.54	16.64	23.75	101351.70	1874	0	
498	15:43:49	4/9/2020 	3220	615.13	12.14	18.32	23.75	101351.70	1872	0	
499	15:43:49	4/9/2020 	3235	495.12	6.64	14.20	23.75	101351.70	1874	0	
500	15:43:49	4/9/2020 	3243	572.78	8.58	16.78	23.75	101351.70	3837	0	
501	15:43:49	4/9/2020 	3248	887.23	282.80	39.97	23.75	101351.70	1873	0	
502	15:43:49	4/9/2020 	3252	643.09	21.21	19.44	23.75	101351.70	1874	0	
503	15:43:49	4/9/2020 	3267	284.81	6.73	9.05	23.75	101351.70	1875	0	
504	15:43:49	4/9/2020 	3271	457.45	6.34	13.04	23.75	101351.70	1874	0	
505	15:43:49	4/9/2020 	3278	644.18	19.27	19.49	23.75	101351.70	1872	0	
506	15:43:49	4/9/2020 	3281	430.95	7.07	12.28	23.75	101351.70	1875	0	
507	15:43:49	4/9/2020 	3286	681.30	36.30	21.20	23.75	101351.70	3837	0	
508	15:43:49	4/9/2020 	3292	686.99	37.19	21.49	23.75	101351.70	1873	0	
509	15:43:49	4/9/2020 	3303	493.46	6.94	14.15	23.75	101351.70	1873	0	
510	15:43:49	4/9/2020 	3306	422.89	6.52	12.06	23.75	101351.70	1871	0	
511	15:43:49	4/9/2020 	3310	620.73	15.97	18.54	23.75	101351.70	1873	0	
512	15:43:49	4/9/2020 	3318	797.03	163.22	29.46	23.75	101351.70	1869	0	
513	15:43:49	4/9/2020 	3320	620.12	15.08	18.52	23.75	101351.70	1875	0	
514	15:43:49	4/9/2020 	3322	571.76	9.35	16.74	23.75	101351.70	1872	0	
515	15:43:49	4/9/2020 	3327	582.15	10.29	17.11	23.75	101351.70	3839	0	
516	15:43:49	4/9/2020 	3329	611.37	11.74	18.18	23.75	101351.70	1875	0	
517	15:43:49	4/9/2020 	3333	416.37	6.56	11.88	23.75	101351.70	1874	0	
518	15:43:49	4/9/2020 	3336	617.20	14.00	18.40	23.75	101351.70	1873	0	
519	15:43:49	4/9/2020 	3347	669.58	30.35	20.63	23.75	101351.70	1875	0	
520	15:43:49	4/9/2020 	3351	609.46	12.72	18.11	23.75	101351.70	1875	0	
521	15:43:49	4/9/2020 	3353	831.64	191.14	33.12	23.75	101351.70	1874	0	
522	15:43:49	4/9/2020 	3362	541.22	7.01	15.70	23.75	101351.70	3840	0	
523	15:43:49	4/9/2020 	3367	353.79	6.37	10.37	23.75	101351.70	1871	0	
524	15:43:49	4/9/2020 	3369	451.82	6.56	12.88	23.75	101351.70	1873	0	
525	15:43:49	4/9/2020 	3372	549.89	7.14	15.99	23.75	101351.70	1873	0	
526	15:43:49	4/9/2020 	3374	580.90	8.51	17.07	23.75	101351.70	1871	0	
527	15:43:49	4/9/2020 	3380	275.60	6.93	8.88	23.75	101351.70	1874	0	
528	15:43:49	4/9/2020 	3384	479.59	6.79	13.72	23.75	101351.70	1874	0	
529	15:43:49	4/9/2020 	3390	663.30	34.09	20.33	23.75	101351.70	3891	0	
530	15:43:49	4/9/2020 	3392	544.34	7.02	15.81	23.75	101351.70	1873	0	
531	15:43:49	4/9/2020 	3395	752.55	103.89	25.61	23.75	101351.70	1871	0	
532	15:43:49	4/9/2020 	3398	505.07	6.58	14.52	23.75	101351.70	1875	0	
533	15:43:49	4/9/2020 	3403	466.58	6.43	13.32	23.75	101351.70	2323	0	
534	15:43:49	4/9/2020 	3406	575.41	7.56	16.87	23.75	101351.70	1871	0	
535	15:43:49	4/9/2020 	3409	549.06	7.09	15.97	23.75	101351.70	1872	0	
536	15:43:49	4/9/2020 	3413	260.25	6.41	8.62	23.75	101351.70	3837	0	
537	15:43:49	4/9/2020 	3424	491.21	6.71	14.08	23.75	101351.70	1966	0	
538	15:43:49	4/9/2020 	3431	290.45	6.14	9.15	23.75	101351.70	1871	0	
539	15:43:49	4/9/2020 	3434	423.87	6.37	12.08	23.75	101351.70	1873	0	
540	15:43:49	4/9/2020 	3442	526.57	6.93	15.22	23.75	101351.70	1872	0	
541	15:43:49	4/9/2020 	3447	304.46	6.72	9.40	23.75	101351.70	1871	0	
542	15:43:49	4/9/2020 	3453	285.07	6.91	9.05	23.75	101351.70	1872	0	
543	15:43:49	4/9/2020 	3459	689.00	38.68	21.59	23.75	101351.70	3838	0	
544	15:43:49	4/9/2020 	3462	310.34	6.33	9.50	23.75	101351.70	1875	0	
545	15:43:49	4/9/2020 	3468	568.36	7.72	16.63	23.75	101351.70	1873	0	
546	15:43:50	4/9/2020 	3475	266.41	6.37	8.72	23.75	101351.70	1873	0	
547	15:43:50	4/9/2020 	3483	284.68	6.26	9.04	23.75	101351.70	2118	0	
548	15:43:50	4/9/2020 	3488	599.49	10.06	17.74	23.75	101351.70	1874	0	
549	15:43:50	4/9/2020 	3490	720.60	59.54	23.40	23.75	101351.70	1875	0	
550	15:43:50	4/9/2020 	3499	517.25	7.14	14.91	23.75	101351.70	1875	0	
551	15:43:50	4/9/2020 	3506	594.03	8.60	17.54	23.75	101351.70	3938	0	
552	15:43:50	4/9/2020 	3508	691.41	41.48	21.72	23.75	101351.70	1874	0	
553	15:43:50	4/9/2020 	3518	697.19	45.59	22.03	23.75	101351.70	1874	0	
554	15:43:50	4/9/2020 	3523	419.54	6.56	11.97	23.75	101351.70	2007	0	
555	15:43:50	4/9/2020 	3529	419.96	6.42	11.98	23.75	101351.70	1872	0	
556	15:43:50	4/9/2020 	3536	244.60	6.13	8.34	23.75	101351.70	1873	0	
557	15:43:50	4/9/2020 	3538	698.47	41.48	22.10	23.75	101351.70	1873	0	
558	15:43:50	4/9/2020 	3545	716.02	62.15	23.12	23.75	101351.70	3843	0	
559	15:43:50	4/9/2020 	3551	447.73	6.41	12.76	23.75	101351.70	1875	0	
560	15:43:50	4/9/2020 	3556	594.86	10.76	17.57	23.75	101351.70	1873	0	
561	15:43:50	4/9/2020 	3558	367.39	7.08	10.67	23.75	101351.70	2231	0	
562	15:43:50	4/9/2020 	3567	533.52	6.58	15.45	23.75	101351.70	1872	0	
563	15:43:50	4/9/2020 	3572	290.57	6.59	9.15	23.75	101351.70	1871	0	
564	15:43:50	4/9/2020 	3576	421.26	6.42	12.01	23.75	101351.70	1873	0	
565	15:43:50	4/9/2020 	3585	676.17	30.25	20.94	23.75	101351.70	3836	0	
566	15:43:50	4/9/2020 	3588	596.44	9.29	17.62	23.75	101351.70	1874	0	
567	15:43:50	4/9/2020 	3591	751.69	90.60	25.55	23.75	101351.70	1875	0	
568	15:43:50	4/9/2020 	3596	254.42	6.62	8.51	23.75	101351.70	1875	0	
569	15:43:50	4/9/2020 	3601	474.83	6.87	13.57	23.75	101351.70	2182	0	
570	15:43:50	4/9/2020 	3617	590.09	8.52	17.39	23.75	101351.70	1871	0	
571	15:43:50	4/9/2020 	3620	720.98	63.86	23.43	23.75	101351.70	2151	0	
572	15:43:50	4/9/2020 	3625	678.87	35.16	21.08	23.75	101351.70	3839	0	
573	15:43:50	4/9/2020 	3641	630.05	16.45	18.91	23.75	101352.19	1873	0	
574	15:43:50	4/9/2020 	3644	630.87	16.24	18.94	23.75	101352.19	1869	0	
575	15:43:50	4/9/2020 	3647	635.82	19.41	19.14	23.75	101352.19	1868	0	
576	15:43:50	4/9/2020 	3655	604.55	11.72	17.92	23.75	101352.19	1875	0	
577	15:43:50	4/9/2020 	3657	358.16	6.45	10.46	23.75	101352.19	1874	0	
578	15:43:50	4/9/2020 	3662	758.05	105.87	26.04	23.75	101352.19	1872	0	
579	15:43:50	4/9/2020 	3674	648.93	27.70	19.69	23.75	101352.19	3840	0	
580	15:43:50	4/9/2020 	3682	581.30	7.90	17.08	23.75	101352.19	1874	0	
581	15:43:50	4/9/2020 	3685	422.64	6.54	12.05	23.75	101352.19	1874	0	
582	15:43:50	4/9/2020 	3688	547.97	7.20	15.93	23.75	101352.19	1872	0	
583	15:43:50	4/9/2020 	3692	723.63	63.92	23.60	23.75	101352.19	1872	0	
584	15:43:50	4/9/2020 	3697	438.83	6.87	12.50	23.75	101352.19	1874	0	
585	15:43:50	4/9/2020 	3702	671.47	25.30	20.72	23.75	101352.19	1871	0	
586	15:43:50	4/9/2020 	3706	280.97	6.16	8.98	23.75	101352.19	3840	0	
587	15:43:50	4/9/2020 	3708	691.34	37.71	21.72	23.75	101352.19	1873	0	
588	15:43:50	4/9/2020 	3711	762.70	117.06	26.41	23.75	101352.19	1874	0	
589	15:43:50	4/9/2020 	3714	660.20	26.05	20.19	23.75	101352.19	1875	0	
590	15:43:50	4/9/2020 	3717	574.31	7.59	16.83	23.75	101352.19	1874	0	
591	15:43:50	4/9/2020 	3734	501.46	6.61	14.40	23.75	101352.19	1872	0	
592	15:43:50	4/9/2020 	3739	564.25	7.78	16.48	23.75	101352.19	1871	0	
593	15:43:50	4/9/2020 	3745	585.50	8.54	17.23	23.75	101352.19	1870	0	
594	15:43:50	4/9/2020 	3749	759.38	100.18	26.14	23.75	101352.19	3894	0	
595	15:43:50	4/9/2020 	3754	679.78	41.73	21.12	23.75	101352.19	1874	0	
596	15:43:50	4/9/2020 	3760	358.97	6.33	10.48	23.75	101352.19	1875	0	
597	15:43:50	4/9/2020 	3771	433.68	6.32	12.36	23.75	101352.19	1873	0	
598	15:43:50	4/9/2020 	3777	530.78	6.76	15.36	23.75	101352.19	1872	0	
599	15:43:50	4/9/2020 	3781	707.97	48.58	22.64	23.75	101352.19	1871	0	
600	15:43:50	4/9/2020 	3791	697.00	45.11	22.02	23.75	101352.19	1874	0	
